Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
Job Number;HUDAYRIYAT;;convert_nmdc_to_csv_00
Sounding Number;PRE-HUD-H17c;;
Cone Number;S15CFIIP.S19528;;
Location;HUDAYRIYAT;;
Operator;SHANAVAS;;
Date;2022-06-22 00:00:00;;
Start Time;21:29:00;;
Time at penetration;21:34:00;;
Total time taken;00:05:00;;
Assumed GWL:;0;;
Reference level;;;
groundlvl;2;;
Pre-Drill:;0;;
Penetration Depth;6.31;;
Remarks;;;
Easting;234687.87;;
Northing;2702306.041;;
aratio;0.8;;
Beta Factor;1;;
;;;
;;;
;;;
Depth (m);qc (MPa);fs (MPa);u (MPa)
4.77;2.3434;0.0022;-0.0018000000000000002
4.78;2.3434;0.0028;-0.0018000000000000002
4.79;2.3434;0.003;-0.0017000000000000001
4.8;2.3434;0.0031000000000000003;-0.0017000000000000001
4.81;2.3517;0.0031000000000000003;-0.0017000000000000001
4.82;2.406;0.0032;-0.0016
4.83;2.4311000000000003;0.0031000000000000003;-0.0016
4.84;2.4687;0.0031000000000000003;-0.0015
4.85;2.4687;0.0031000000000000003;-0.0015
4.86;2.4770000000000003;0.0031000000000000003;-0.0014
4.87;2.4937;0.003;-0.0014
4.88;2.5188;0.003;-0.0014
4.89;2.5313000000000003;0.0031000000000000003;-0.0014
4.9;2.5689;0.0031000000000000003;-0.0014
4.91;2.6065;0.0031000000000000003;-0.0013000000000000002
4.92;2.6525000000000003;0.0031000000000000003;-0.0012000000000000001
4.93;2.665;0.0031000000000000003;-0.0012000000000000001
4.94;2.6775;0.003;-0.0011
4.95;2.6775;0.003;-0.0011
4.96;2.6734;0.003;-0.0011
4.97;2.6441000000000003;0.003;-0.0011
4.98;2.6232;0.003;-0.001
4.99;2.5773;0.0029000000000000002;-0.001
5.0;2.5272;0.0028;-0.001
5.01;2.4645;0.0025;-0.0009000000000000001
5.02;2.4144;0.0025;-0.0009000000000000001
5.03;2.335;0.0019;-0.0009000000000000001
5.04;2.2598000000000003;0.0018000000000000002;-0.0009000000000000001
5.05;2.218;0.0017000000000000001;-0.0009000000000000001
5.06;2.2640000000000002;0.0017000000000000001;-0.0008
5.07;2.1888;0.0018000000000000002;-0.0008
5.08;2.0593;0.0018000000000000002;-0.0007
5.09;2.0134000000000003;0.0018000000000000002;-0.0007
5.1;1.8755000000000002;0.0025;-0.0007
5.11;1.8338;0.0026000000000000003;-0.0007
5.12;1.7586000000000002;0.0028;-0.0006000000000000001
5.13;1.6834;0.0031000000000000003;-0.0006000000000000001
5.14;1.5748;0.0045000000000000005;-0.0006000000000000001
5.15;1.5079;0.004200000000000001;-0.0005
5.16;1.4985000000000002;0.0047;-0.0005
5.17;1.4968000000000001;0.0053;-0.0002
5.18;1.4961;0.0054;0.0002
5.19;1.4954;0.0054;0.0005
5.2;1.4996;0.0055000000000000005;0.0007
5.21;1.4829;0.0056;0.0008
5.22;1.4495;0.0056;0.0008
5.23;1.3993;0.0057;0.0009000000000000001
5.24;1.3617000000000001;0.0057;0.0009000000000000001
5.25;1.3534000000000002;0.0058000000000000005;0.0009000000000000001
5.26;1.3367;0.0058000000000000005;0.0009000000000000001
5.27;1.274;0.0058000000000000005;0.001
5.28;1.2197;0.0058000000000000005;0.001
5.29;1.1153;0.0058000000000000005;0.001
5.3;1.0902;0.0058000000000000005;0.001
5.31;1.0652000000000001;0.0058000000000000005;0.001
5.32;1.0693000000000001;0.0058000000000000005;0.001
5.33;1.0568;0.0058000000000000005;0.0011
5.34;1.0443;0.0061;0.0012000000000000001
5.35;1.0401;0.0061;0.0012000000000000001
5.36;1.0401;0.0061;0.0012000000000000001
5.37;1.0150000000000001;0.0061;0.0013000000000000002
5.38;0.9983000000000001;0.0061;0.0014
5.39;0.9691000000000001;0.006;0.0014
5.4;0.9691000000000001;0.0058000000000000005;0.0015
5.41;0.9690000000000001;0.0057;0.0015
5.42;0.9691000000000001;0.0056;0.0016
5.43;0.9691000000000001;0.0053;0.0017000000000000001
5.44;1.0485;0.005;0.0018000000000000002
5.45;1.0735000000000001;0.0048000000000000004;0.0018000000000000002
5.46;1.0505;0.0049;0.0019
5.47;1.0641;0.0049;0.0019
5.48;1.0777;0.0049;0.0019
5.49;1.0735000000000001;0.005;0.0019
5.5;1.086;0.005;0.0019
5.51;1.1195000000000002;0.005200000000000001;0.002
5.52;1.2322;0.0053;0.0021000000000000003
5.53;1.274;0.0053;0.0022
5.54;1.2824;0.0057;0.0022
5.55;1.2364000000000002;0.0061;0.0023
5.56;1.1821000000000002;0.0067;0.0023
5.57;1.1320000000000001;0.007200000000000001;0.0023
5.58;1.086;0.007500000000000001;0.0024000000000000002
5.59;1.0443;0.0078000000000000005;0.0025
5.6;1.0150000000000001;0.0081;0.0025
5.61;1.0192;0.0086;0.0027
5.62;1.0109000000000001;0.0089;0.0027
5.63;0.9858;0.0089;0.0027
5.64;0.9782000000000001;0.009000000000000001;0.0028
5.65;0.9767;0.0089;0.0029000000000000002
5.66;0.9761000000000001;0.0089;0.003
5.67;0.9851000000000001;0.0089;0.003
5.68;0.9942000000000001;0.0089;0.003
5.69;0.9942000000000001;0.0089;0.0031000000000000003
5.7;1.0109000000000001;0.009000000000000001;0.0032
5.71;1.0276;0.009000000000000001;0.0033
5.72;1.0693000000000001;0.0091;0.0033
5.73;1.1278000000000001;0.0092;0.0034000000000000002
5.74;1.1529;0.009300000000000001;0.0034000000000000002
5.75;1.1738;0.009300000000000001;0.0035
5.76;1.1738;0.009300000000000001;0.0035
5.77;1.1612;0.009300000000000001;0.0036000000000000003
5.78;1.1571;0.009300000000000001;0.0036000000000000003
5.79;1.1551;0.009300000000000001;0.0037
5.8;1.155;0.0092;0.0037
5.81;1.1571;0.0089;0.0038
5.82;1.1592;0.0086;0.0038
5.83;1.1779;0.0082;0.0038
5.84;1.2364000000000002;0.0078000000000000005;0.0038
5.85;1.3074000000000001;0.007;0.0039000000000000003
5.86;1.3659000000000001;0.0064;0.004
5.87;1.4327;0.006;0.004
5.88;1.5121;0.0056;0.0041
5.89;1.5581;0.0054;0.0041
5.9;1.6374000000000002;0.0054;0.004200000000000001
5.91;1.746;0.0053;0.004200000000000001
5.92;1.8003;0.0053;0.004200000000000001
5.93;1.8881000000000001;0.0053;0.0043
5.94;2.0468;0.0054;0.0043
5.95;2.0969;0.0054;0.0043
5.96;2.0802;0.0055000000000000005;0.0043
5.97;1.9382000000000001;0.0055000000000000005;0.0043
5.98;1.792;0.0056;0.0043
5.99;1.6667;0.0056;0.0043
6.0;1.5455;0.0057;0.0043
6.01;1.4495;0.0057;0.0043
6.02;1.4411;0.0058000000000000005;0.0043
6.03;1.4399000000000002;0.0058000000000000005;0.0044
6.04;1.4413;0.0058000000000000005;0.0044
6.05;1.4428;0.0058000000000000005;0.0044
6.06;1.4464000000000001;0.0058000000000000005;0.0045000000000000005
6.07;1.4536;0.0057;0.0045000000000000005
6.08;1.4954;0.0057;0.0045000000000000005
6.09;1.5706;0.0057;0.0046
6.1;1.6541000000000001;0.0057;0.0046
6.11;1.7878;0.0058000000000000005;0.0046
6.12;1.9465000000000001;0.0058000000000000005;0.0048000000000000004
6.13;2.1136;0.0058000000000000005;0.0048000000000000004
6.14;2.3183000000000002;0.0061;0.0049
6.15;2.3977;0.0067;0.0049
6.16;2.4332000000000003;0.007200000000000001;0.0473
6.17;2.4687;0.0077;0.047400000000000005
6.18;2.4770000000000003;0.0187;0.047400000000000005
6.19;2.6023;0.0507;0.047400000000000005
6.2;2.7235;0.0594;0.0475
6.21;2.878;0.0685;0.0475
