Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
0.37;14.303600000000001;0.1366;-0.001
0.38;13.733500000000001;0.1364;-0.001
0.39;13.292300000000001;0.1361;-0.001
0.4;12.2187;0.1353;-0.001
0.41;11.507100000000001;0.1336;-0.001
0.42;10.9411;0.1316;-0.001
0.43;10.9411;0.1268;-0.0005
0.44;10.475;0.1228;0.0002
0.45;10.251000000000001;0.1183;0.0001
0.46;10.1982;0.11570000000000001;-0.0002
0.47;10.172600000000001;0.1109;-0.0002
0.48;10.1615;0.10400000000000001;-0.00030000000000000003
0.49;10.397400000000001;0.0995;0.0
0.5;10.6332;0.09680000000000001;-0.0006000000000000001
0.51;10.9245;0.0956;-0.0041
0.52;11.3115;0.0952;-0.0057
0.53;11.706800000000001;0.09480000000000001;-0.005200000000000001
0.54;12.2104;0.0945;-0.0046
0.55;12.6889;0.0942;-0.0035
0.56;13.0676;0.09290000000000001;-0.0013000000000000002
0.57;13.3922;0.08700000000000001;0.00030000000000000003
0.58;13.6045;0.08600000000000001;0.0002
0.59;13.9166;0.08560000000000001;0.0002
0.6;14.4076;0.0854;0.0002
0.61;14.4076;0.0852;0.0002
0.62;14.8862;0.0852;0.00030000000000000003
0.63;15.7101;0.0852;0.0004
0.64;15.7101;0.0852;0.0007
0.65;16.7255;0.0852;0.0014
0.66;16.7255;0.0852;0.0014
0.67;17.7618;0.094;0.002
0.68;17.7618;0.11230000000000001;0.002
0.69;18.3277;0.11230000000000001;0.0024000000000000002
0.7;18.893700000000003;0.1221;0.0024000000000000002
0.71;18.893700000000003;0.127;0.0026000000000000003
0.72;19.7468;0.12940000000000002;0.0026000000000000003
0.73;19.7468;0.1305;0.0028
0.74;20.5972;0.1311;0.0028
0.75;20.5972;0.13090000000000002;0.003
0.76;21.0436;0.1307;0.003
0.77;21.0436;0.1302;0.003
0.78;18.902;0.1297;0.0023
0.79;18.902;0.1292;0.0023
0.8;17.5412;0.11950000000000001;0.002
0.81;17.5412;0.11510000000000001;0.0019
0.82;17.2624;0.11510000000000001;0.0019
0.83;17.2624;0.11170000000000001;0.0019
0.84;14.736400000000001;0.1024;0.0019
0.85;14.736400000000001;0.1014;0.0019
0.86;13.7917;0.1005;0.0019
0.87;13.7917;0.1005;0.002
0.88;13.5212;0.0736;0.002
0.89;13.5195;0.0736;0.002
0.9;13.5242;0.0728;0.002
0.91;13.5288;0.07150000000000001;0.0021000000000000003
0.92;13.5385;0.07150000000000001;0.0021000000000000003
0.93;13.579500000000001;0.0697;0.0022
0.94;13.995600000000001;0.0697;0.0022
0.95;13.995600000000001;0.06760000000000001;0.0024000000000000002
0.96;14.2079;0.06760000000000001;0.0024000000000000002
0.97;14.2079;0.0666;0.0025
0.98;13.4879;0.060700000000000004;0.0026000000000000003
0.99;13.4879;0.0587;0.0026000000000000003
1.0;13.4236;0.059500000000000004;0.0026000000000000003
1.01;13.394300000000001;0.0582;0.0026000000000000003
1.02;13.389100000000001;0.0568;0.0026000000000000003
1.03;13.3839;0.0568;0.0026000000000000003
1.04;13.3839;0.0567;0.0027
1.05;13.180000000000001;0.056600000000000004;0.0029000000000000002
1.06;13.180000000000001;0.0565;0.0029000000000000002
1.07;12.7597;0.0565;0.0033
1.08;12.0793;0.0565;0.0037
1.09;11.9868;0.056600000000000004;0.0038
1.1;11.9763;0.056600000000000004;0.0039000000000000003
1.11;11.9717;0.0567;0.0039000000000000003
1.12;11.9738;0.056900000000000006;0.0039000000000000003
1.13;11.976;0.0606;0.0039000000000000003
1.14;11.9815;0.0609;0.0039000000000000003
1.15;12.3352;0.061200000000000004;0.0039000000000000003
1.16;12.3352;0.0616;0.0039000000000000003
1.17;12.901200000000001;0.062;0.004
1.18;13.325600000000001;0.0641;0.004
1.19;13.325600000000001;0.0645;0.004
1.2;13.671000000000001;0.0648;0.004
1.21;14.1829;0.0655;0.0041
1.22;14.736400000000001;0.0663;0.0041
1.23;14.736400000000001;0.06670000000000001;0.004200000000000001
1.24;15.165000000000001;0.067;0.0039000000000000003
1.25;15.435500000000001;0.0767;0.0036000000000000003
1.26;15.506200000000002;0.0771;0.0036000000000000003
1.27;15.506200000000002;0.0772;0.0027
1.28;15.5104;0.07730000000000001;0.0016
1.29;15.5021;0.07730000000000001;0.0011
1.3;15.5021;0.07730000000000001;0.0009000000000000001
1.31;15.4938;0.07730000000000001;0.0007
1.32;15.3856;0.0592;0.0007
1.33;15.165000000000001;0.055400000000000005;0.0006000000000000001
1.34;15.165000000000001;0.055400000000000005;0.0006000000000000001
1.35;14.8945;0.0526;0.0005
1.36;14.4867;0.050800000000000005;0.00030000000000000003
1.37;13.8583;0.05;0.00030000000000000003
1.38;13.8583;0.049800000000000004;0.0002
1.39;13.063500000000001;0.0497;0.0002
1.4;12.123000000000001;0.049600000000000005;0.0001
1.41;11.0784;0.049600000000000005;0.0001
1.42;10.033900000000001;0.049600000000000005;0.0001
1.43;9.9087;0.0495;0.0001
1.44;9.9087;0.0494;0.0001
1.45;9.4868;0.0494;0.0001
1.46;8.8519;0.0453;0.0001
1.47;8.8519;0.0434;0.0001
1.48;8.0165;0.043000000000000003;0.0002
1.49;8.0165;0.042800000000000005;0.0002
1.5;7.2145;0.0427;0.0004
1.51;7.2145;0.043300000000000005;0.0004
1.52;6.567;0.0439;0.0022
1.53;6.3289;0.045000000000000005;0.0022
1.54;6.0909;0.047400000000000005;0.004200000000000001
1.55;6.0909;0.047400000000000005;0.004200000000000001
1.56;5.464300000000001;0.051300000000000005;0.0044
1.57;5.464300000000001;0.051300000000000005;0.0047
1.58;4.3114;0.054700000000000006;0.0047
1.59;4.3114;0.054700000000000006;0.0031000000000000003
1.6;3.0249;0.058;0.0031000000000000003
1.61;3.0249;0.058;0.0031000000000000003
1.62;2.1853000000000002;0.0582;0.0031000000000000003
1.63;2.1853000000000002;0.0582;0.0031000000000000003
1.64;1.6005;0.058100000000000006;0.0031000000000000003
1.65;1.6005;0.058;0.0035
1.66;1.2621;0.0574;0.0035
1.67;1.2621;0.0562;0.004200000000000001
1.68;1.0741;0.055200000000000006;0.0044
1.69;1.0741;0.0546;0.0044
1.7;1.024;0.0541;0.0046
1.71;1.024;0.0492;0.0046
1.72;0.8653000000000001;0.0444;0.0046
1.73;0.811;0.0444;0.0046
1.74;0.8061;0.0318;0.0046
1.75;0.8061;0.0318;0.0047
1.76;0.8061;0.0218;0.0047
1.77;0.8062;0.02;0.0047
1.78;0.8165;0.0182;0.0047
1.79;0.8611000000000001;0.0129;0.0048000000000000004
1.8;0.8611000000000001;0.010400000000000001;0.0048000000000000004
1.81;1.8803;0.010100000000000001;0.005
1.82;3.5178000000000003;0.010100000000000001;0.005
1.83;3.5178000000000003;0.0102;0.0047
1.84;4.407500000000001;0.0102;0.0047
1.85;4.407500000000001;0.010700000000000001;0.0035
1.86;4.2571;0.0122;-0.0012000000000000001
1.87;4.0107;0.0137;-0.0012000000000000001
1.88;4.0107;0.0154;-0.0014
1.89;3.6723000000000003;0.018500000000000003;-0.0014
1.9;3.3089;0.0252;-0.0015
1.91;2.8912;0.024900000000000002;-0.0016
1.92;2.3607;0.0292;-0.0016
1.93;2.3607;0.0313;-0.0017000000000000001
1.94;1.826;0.0315;-0.0017000000000000001
1.95;1.3958000000000002;0.0316;-0.0018000000000000002
1.96;1.1159000000000001;0.031400000000000004;-0.0018000000000000002
1.97;1.1159000000000001;0.031100000000000003;-0.0018000000000000002
1.98;0.9112;0.0307;-0.0018000000000000002
1.99;0.7483000000000001;0.0285;-0.0017000000000000001
2.0;0.6481;0.0285;-0.0017000000000000001
2.01;0.6481;0.0263;-0.0016
2.02;0.5812;0.024300000000000002;-0.0016
2.03;0.5102;0.0218;-0.0016
2.04;0.5102;0.0218;-0.0016
2.05;0.4601;0.0182;-0.0016
2.06;0.45790000000000003;0.015700000000000002;-0.0015
2.07;0.46040000000000003;0.015700000000000002;-0.0015
2.08;0.46280000000000004;0.0137;-0.0015
2.09;0.4687;0.010700000000000001;-0.0014
2.1;0.4811;0.0085;-0.0014
2.11;0.5061;0.0085;-0.0014
2.12;0.5437000000000001;0.0079;-0.0014
2.13;0.5729000000000001;0.0074;-0.0014
2.14;0.5729000000000001;0.0068000000000000005;-0.0014
2.15;0.552;0.0068000000000000005;-0.0015
2.16;0.49770000000000003;0.0068000000000000005;-0.0015
2.17;0.49770000000000003;0.0068000000000000005;-0.0016
2.18;0.43920000000000003;0.0068000000000000005;-0.0016
2.19;0.435;0.0068000000000000005;-0.0016
2.2;0.41000000000000003;0.0068000000000000005;-0.0016
2.21;0.41000000000000003;0.0068000000000000005;-0.0016
2.22;0.3896;0.0068000000000000005;-0.0016
2.23;0.3851;0.0068000000000000005;-0.0016
2.24;0.385;0.0068000000000000005;-0.0016
2.25;0.3876;0.0068000000000000005;-0.0015
2.26;0.3902;0.0068000000000000005;-0.0015
2.27;0.39540000000000003;0.0068000000000000005;-0.0015
2.28;0.4058;0.0068000000000000005;-0.0014
2.29;0.43920000000000003;0.0068000000000000005;-0.0014
2.3;0.45180000000000003;0.0071;-0.0014
2.31;0.45180000000000003;0.0071;-0.0014
2.32;0.4476;0.0073;-0.0014
2.33;0.435;0.0076;-0.0014
2.34;0.4309;0.0077;-0.0014
2.35;0.4267;0.0077;-0.0013000000000000002
2.36;0.4257;0.0076;-0.0013000000000000002
2.37;0.4253;0.0076;-0.0012000000000000001
2.38;0.4252;0.0076;-0.0012000000000000001
2.39;0.4263;0.0076;-0.0011
2.4;0.4274;0.0076;0.0006000000000000001
2.41;0.4324;0.0076;0.0007
2.42;0.4509;0.008;0.0008
2.43;0.49150000000000005;0.008;0.0009000000000000001
2.44;0.5729000000000001;0.008;0.001
2.45;0.9029;0.0079;0.0012000000000000001
2.46;1.4417;0.0079;0.0013000000000000002
2.47;2.2061;0.007500000000000001;0.0015
2.48;2.9330000000000003;0.0071;0.0015
2.49;3.3465000000000003;0.0071;0.0004
2.5;3.547;0.0071;-0.0004
2.51;3.547;0.0071;-0.0005
2.52;3.6389;0.0071;-0.0006000000000000001
2.53;3.7141;0.0071;-0.0006000000000000001
2.54;3.7433;0.0073;-0.0006000000000000001
2.55;3.7224000000000004;0.0078000000000000005;-0.0006000000000000001
2.56;3.6389;0.0082;-0.0006000000000000001
2.57;3.5762;0.0082;-0.0006000000000000001
2.58;3.5762;0.0083;-0.0006000000000000001
2.59;3.4843;0.0088;-0.0006000000000000001
2.6;3.3423000000000003;0.009000000000000001;-0.0006000000000000001
2.61;3.1669;0.0091;-0.0006000000000000001
2.62;3.1669;0.0091;-0.0006000000000000001
2.63;2.9664;0.0091;-0.0006000000000000001
2.64;2.8160000000000003;0.0091;-0.0006000000000000001
2.65;2.5904000000000003;0.0091;-0.0006000000000000001
2.66;2.5904000000000003;0.0089;-0.0006000000000000001
2.67;2.4066;0.0085;-0.0006000000000000001
2.68;2.2813000000000003;0.0079;-0.0006000000000000001
2.69;2.1727000000000003;0.0071;-0.0006000000000000001
2.7;2.1727000000000003;0.0063;-0.0006000000000000001
2.71;2.0683000000000002;-0.0024000000000000002;-0.0006000000000000001
2.72;1.9973;-0.002;-0.0006000000000000001
2.73;1.9973;-0.0015;-0.0006000000000000001
2.74;1.7467000000000001;0.0006000000000000001;-0.0006000000000000001
2.75;1.5169000000000001;0.0051;-0.0006000000000000001
2.76;1.4438;0.0055000000000000005;-0.0006000000000000001
2.77;1.4414;0.0055000000000000005;-0.0006000000000000001
2.78;1.4545000000000001;0.0054;-0.0006000000000000001
2.79;1.4676;0.0051;-0.0006000000000000001
2.8;1.5316;0.0034000000000000002;-0.0005
2.81;1.6631;0.001;-0.0005
